lactis , 49 , 2.7444253859348198 , 2.7444253859348198
reporter , 51 , 2.858776443682104 , 2.742858764704318
regulator , 49 , 2.7444253859348198 , 2.741761289871237
exhibit , 49 , 2.7444253859348198 , 2.7333015367834728
target , 49 , 2.7444253859348198 , 2.716808649057649
method , 51 , 2.858776443682104 , 2.6872576729241664
roles , 48 , 2.687249857061178 , 2.687249857061178
telomerase , 48 , 2.687249857061178 , 2.687249857061178
ssdna , 48 , 2.687249857061178 , 2.687249857061178
cysteine , 48 , 2.687249857061178 , 2.687249857061178
efficiently , 48 , 2.687249857061178 , 2.687249857061178
abf , 48 , 2.687249857061178 , 2.687249857061178
donor , 48 , 2.687249857061178 , 2.6765571648536817
range , 49 , 2.7444253859348198 , 2.6754765828718807
identification , 48 , 2.687249857061178 , 2.664929542852151
efficiency , 48 , 2.687249857061178 , 2.6613622864535555
step , 50 , 2.801600914808462 , 2.6451090981672563
activities , 47 , 2.630074328187536 , 2.630074328187536
reticulum , 47 , 2.630074328187536 , 2.630074328187536
ca , 47 , 2.630074328187536 , 2.630074328187536
iii , 47 , 2.630074328187536 , 2.630074328187536
ile , 47 , 2.630074328187536 , 2.630074328187536
types , 47 , 2.630074328187536 , 2.630074328187536
flanking , 47 , 2.630074328187536 , 2.630074328187536
contained , 47 , 2.630074328187536 , 2.630074328187536
peroxidase , 47 , 2.630074328187536 , 2.630074328187536
analyses , 47 , 2.630074328187536 , 2.630074328187536
trans , 47 , 2.630074328187536 , 2.630074328187536
arg , 47 , 2.630074328187536 , 2.630074328187536
enhanced , 47 , 2.630074328187536 , 2.630074328187536
motifs , 47 , 2.630074328187536 , 2.630074328187536
unique , 48 , 2.687249857061178 , 2.6120878555126437
mouse , 47 , 2.630074328187536 , 2.6093152559646633
component , 48 , 2.687249857061178 , 2.609142372812022
provide , 58 , 3.2590051457975986 , 2.5963668465347407
measured , 46 , 2.5728987993138936 , 2.5728987993138936
localization , 46 , 2.5728987993138936 , 2.5728987993138936
denaturation , 46 , 2.5728987993138936 , 2.5728987993138936
discussed , 46 , 2.5728987993138936 , 2.5728987993138936
sucrose , 46 , 2.5728987993138936 , 2.5728987993138936
remodeling , 46 , 2.5728987993138936 , 2.5728987993138936
spt , 46 , 2.5728987993138936 , 2.5728987993138936
identity , 48 , 2.687249857061178 , 2.567941922956482
radiation , 46 , 2.5728987993138936 , 2.55911539259311
plant , 46 , 2.5728987993138936 , 2.533636286458609
strongly , 46 , 2.5728987993138936 , 2.529401871420581
truncated , 45 , 2.515723270440252 , 2.515723270440252
findings , 45 , 2.515723270440252 , 2.515723270440252
probe , 45 , 2.515723270440252 , 2.515723270440252
generated , 45 , 2.515723270440252 , 2.515723270440252
guanidine , 45 , 2.515723270440252 , 2.515723270440252
pathways , 45 , 2.515723270440252 , 2.515723270440252
copies , 45 , 2.515723270440252 , 2.515723270440252
modified , 45 , 2.515723270440252 , 2.515723270440252
redox , 45 , 2.515723270440252 , 2.515723270440252
met , 45 , 2.515723270440252 , 2.515723270440252
mol , 45 , 2.515723270440252 , 2.515723270440252
activating , 45 , 2.515723270440252 , 2.515723270440252
sua , 45 , 2.515723270440252 , 2.515723270440252
random , 45 , 2.515723270440252 , 2.502366482169173
cross , 45 , 2.515723270440252 , 2.5006010079464582
rich , 47 , 2.630074328187536 , 2.4890860075483707
positive , 47 , 2.630074328187536 , 2.4737912822770367
total , 45 , 2.515723270440252 , 2.4717724931323595
pi , 44 , 2.4585477415666093 , 2.4585477415666093
hxk , 44 , 2.4585477415666093 , 2.4585477415666093
polyadenylation , 44 , 2.4585477415666093 , 2.4585477415666093
endoplasmic , 44 , 2.4585477415666093 , 2.4585477415666093
concentrations , 44 , 2.4585477415666093 , 2.4585477415666093
yeasts , 44 , 2.4585477415666093 , 2.4585477415666093
ligand , 44 , 2.4585477415666093 , 2.4585477415666093
mutated , 44 , 2.4585477415666093 , 2.4585477415666093
diploid , 44 , 2.4585477415666093 , 2.4585477415666093
grown , 44 , 2.4585477415666093 , 2.4585477415666093
homologue , 44 , 2.4585477415666093 , 2.4585477415666093
hydrophobic , 44 , 2.4585477415666093 , 2.4585477415666093
oxygen , 44 , 2.4585477415666093 , 2.448036589124945
critical , 46 , 2.5728987993138936 , 2.432436943995641
membranes , 43 , 2.401372212692967 , 2.401372212692967
encode , 43 , 2.401372212692967 , 2.401372212692967
overexpression , 43 , 2.401372212692967 , 2.401372212692967
extracts , 43 , 2.401372212692967 , 2.401372212692967
synthesized , 43 , 2.401372212692967 , 2.401372212692967
biol , 43 , 2.401372212692967 , 2.401372212692967
components , 43 , 2.401372212692967 , 2.401372212692967
mig , 43 , 2.401372212692967 , 2.401372212692967
kinetic , 43 , 2.401372212692967 , 2.401372212692967
pairs , 43 , 2.401372212692967 , 2.401372212692967
completely , 45 , 2.515723270440252 , 2.3901204449553366
cis , 42 , 2.3441966838193253 , 2.3441966838193253
tyr , 42 , 2.3441966838193253 , 2.3441966838193253
ura , 42 , 2.3441966838193253 , 2.3441966838193253
insertion , 42 , 2.3441966838193253 , 2.3441966838193253
ms , 42 , 2.3441966838193253 , 2.3441966838193253
hsrad , 42 , 2.3441966838193253 , 2.3441966838193253
lack , 43 , 2.401372212692967 , 2.3408287007880433
similarity , 42 , 2.3441966838193253 , 2.340411579701731
act , 44 , 2.4585477415666093 , 2.325892096179126
half , 43 , 2.401372212692967 , 2.3235188841159755
translocation , 41 , 2.287021154945683 , 2.287021154945683
suppressors , 41 , 2.287021154945683 , 2.287021154945683
reveals , 41 , 2.287021154945683 , 2.287021154945683
signals , 41 , 2.287021154945683 , 2.287021154945683
homothallic , 41 , 2.287021154945683 , 2.287021154945683
physiological , 41 , 2.287021154945683 , 2.287021154945683
viability , 41 , 2.287021154945683 , 2.287021154945683
vector , 41 , 2.287021154945683 , 2.287021154945683
chains , 41 , 2.287021154945683 , 2.287021154945683
conformation , 41 , 2.287021154945683 , 2.287021154945683
transcripts , 41 , 2.287021154945683 , 2.287021154945683
homologs , 41 , 2.287021154945683 , 2.287021154945683
basis , 43 , 2.401372212692967 , 2.285631534986867
manner , 42 , 2.3441966838193253 , 2.2754974979344054
chemical , 41 , 2.287021154945683 , 2.254657153192009
point , 45 , 2.515723270440252 , 2.252014068098752
production , 43 , 2.401372212692967 , 2.2326446158346944
xrcc , 40 , 2.2298456260720414 , 2.2298456260720414
abfp , 40 , 2.2298456260720414 , 2.2298456260720414
myb , 40 , 2.2298456260720414 , 2.2298456260720414
antibodies , 40 , 2.2298456260720414 , 2.2298456260720414
tract , 40 , 2.2298456260720414 , 2.2298456260720414
targeted , 40 , 2.2298456260720414 , 2.2298456260720414
nucleotides , 40 , 2.2298456260720414 , 2.2298456260720414
partial , 40 , 2.2298456260720414 , 2.2260287524954268
frequency , 40 , 2.2298456260720414 , 2.2007584170916323
fully , 41 , 2.287021154945683 , 2.1964010423365665
full , 45 , 2.515723270440252 , 2.185901823876936
biochemical , 39 , 2.172670097198399 , 2.172670097198399
alkaline , 39 , 2.172670097198399 , 2.172670097198399
sc , 39 , 2.172670097198399 , 2.172670097198399
hsp , 39 , 2.172670097198399 , 2.172670097198399
sequencing , 39 , 2.172670097198399 , 2.172670097198399
circular , 39 , 2.172670097198399 , 2.172670097198399
hydrochloride , 39 , 2.172670097198399 , 2.172670097198399
kinetics , 39 , 2.172670097198399 , 2.172670097198399
apocytochrome , 39 , 2.172670097198399 , 2.172670097198399
carboxyl , 39 , 2.172670097198399 , 2.172670097198399
gamma , 39 , 2.172670097198399 , 2.172670097198399
localized , 39 , 2.172670097198399 , 2.172670097198399
mitochondria , 39 , 2.172670097198399 , 2.172670097198399
fraction , 39 , 2.172670097198399 , 2.1706822367625405
assembly , 39 , 2.172670097198399 , 2.16341610763512
primary , 39 , 2.172670097198399 , 2.1592906164565915
carbohydrate , 39 , 2.172670097198399 , 2.1582286088264753
source , 43 , 2.401372212692967 , 2.1200445760774853
made , 38 , 2.115494568324757 , 2.115494568324757
suppressed , 38 , 2.115494568324757 , 2.115494568324757
ionic , 38 , 2.115494568324757 , 2.115494568324757
features , 38 , 2.115494568324757 , 2.115494568324757
fluorescence , 38 , 2.115494568324757 , 2.115494568324757
observations , 38 , 2.115494568324757 , 2.115494568324757
precursor , 38 , 2.115494568324757 , 2.115494568324757
inhibitor , 38 , 2.115494568324757 , 2.115494568324757
bacterial , 38 , 2.115494568324757 , 2.115494568324757
nucleus , 38 , 2.115494568324757 , 2.115494568324757
cyclin , 38 , 2.115494568324757 , 2.115494568324757
uvsc , 38 , 2.115494568324757 , 2.115494568324757
derepressed , 38 , 2.115494568324757 , 2.115494568324757
support , 43 , 2.401372212692967 , 2.1083851846169344
requirement , 39 , 2.172670097198399 , 2.1024005923390336
strong , 44 , 2.4585477415666093 , 2.100905325889561
proposed , 38 , 2.115494568324757 , 2.090927699513561
determine , 41 , 2.287021154945683 , 2.072554614086074
transformants , 37 , 2.0583190394511153 , 2.0583190394511153
trf , 37 , 2.0583190394511153 , 2.0583190394511153
acidic , 37 , 2.0583190394511153 , 2.0583190394511153
transformed , 37 , 2.0583190394511153 , 2.0583190394511153
activate , 37 , 2.0583190394511153 , 2.0583190394511153
mg , 37 , 2.0583190394511153 , 2.0583190394511153
introduced , 37 , 2.0583190394511153 , 2.0583190394511153
hybridization , 37 , 2.0583190394511153 , 2.0583190394511153
involves , 37 , 2.0583190394511153 , 2.0583190394511153
inducible , 37 , 2.0583190394511153 , 2.0583190394511153
vesicles , 37 , 2.0583190394511153 , 2.0583190394511153
starvation , 37 , 2.0583190394511153 , 2.0583190394511153
asp , 37 , 2.0583190394511153 , 2.0583190394511153
tested , 37 , 2.0583190394511153 , 2.0583190394511153
isolation , 37 , 2.0583190394511153 , 2.0520740715064996
finally , 43 , 2.401372212692967 , 2.0515632379115636
shock , 37 , 2.0583190394511153 , 2.0509802944173625
influence , 38 , 2.115494568324757 , 2.040278104846473
early , 42 , 2.3441966838193253 , 2.023188992887146
spin , 37 , 2.0583190394511153 , 2.022927862102195
unable , 37 , 2.0583190394511153 , 2.008277602999564
galactosidase , 36 , 2.0011435105774726 , 2.0011435105774726
subunits , 36 , 2.0011435105774726 , 2.0011435105774726
radp , 36 , 2.0011435105774726 , 2.0011435105774726
transcribed , 36 , 2.0011435105774726 , 2.0011435105774726
foci , 36 , 2.0011435105774726 , 2.0011435105774726
na , 36 , 2.0011435105774726 , 2.0011435105774726
kluyveromyces , 36 , 2.0011435105774726 , 2.0011435105774726
nuclease , 36 , 2.0011435105774726 , 2.0011435105774726
segregation , 36 , 2.0011435105774726 , 2.0011435105774726
differential , 36 , 2.0011435105774726 , 2.0011435105774726
repaired , 36 , 2.0011435105774726 , 2.0011435105774726
mobility , 36 , 2.0011435105774726 , 2.0011435105774726
substrates , 36 , 2.0011435105774726 , 2.0011435105774726
exhibited , 36 , 2.0011435105774726 , 2.0011435105774726
interacting , 36 , 2.0011435105774726 , 2.0011435105774726
led , 36 , 2.0011435105774726 , 2.0011435105774726
fungal , 36 , 2.0011435105774726 , 2.0011435105774726
rec , 36 , 2.0011435105774726 , 2.0011435105774726
increases , 36 , 2.0011435105774726 , 2.0011435105774726
suppress , 36 , 2.0011435105774726 , 2.0011435105774726
sequenced , 36 , 2.0011435105774726 , 2.0011435105774726
difference , 42 , 2.3441966838193253 , 1.9900307546579574
conclude , 37 , 2.0583190394511153 , 1.9794763191503402
global , 38 , 2.115494568324757 , 1.9725047717672957
apparent , 36 , 2.0011435105774726 , 1.9622985391836012
mass , 36 , 2.0011435105774726 , 1.9509296113483812
strength , 37 , 2.0583190394511153 , 1.9453377661856597
mapped , 35 , 1.9439679817038307 , 1.9439679817038307
tup , 35 , 1.9439679817038307 , 1.9439679817038307
schizosaccharomyces , 35 , 1.9439679817038307 , 1.9439679817038307
hm , 35 , 1.9439679817038307 , 1.9439679817038307
zinc , 35 , 1.9439679817038307 , 1.9439679817038307
carboxy , 35 , 1.9439679817038307 , 1.9439679817038307
catalytic , 35 , 1.9439679817038307 , 1.9439679817038307
confirmed , 35 , 1.9439679817038307 , 1.9439679817038307
restored , 35 , 1.9439679817038307 , 1.9439679817038307
specificity , 35 , 1.9439679817038307 , 1.9439679817038307
equilibrium , 35 , 1.9439679817038307 , 1.9439679817038307
depends , 35 , 1.9439679817038307 , 1.9439679817038307
groups , 35 , 1.9439679817038307 , 1.9439679817038307
secondary , 35 , 1.9439679817038307 , 1.9246975355607792
orientation , 35 , 1.9439679817038307 , 1.917926102295251
produce , 40 , 2.2298456260720414 , 1.9153552127332256
action , 40 , 2.2298456260720414 , 1.8888504069217746
termini , 34 , 1.8867924528301887 , 1.8867924528301887
occurred , 34 , 1.8867924528301887 , 1.8867924528301887
basal , 34 , 1.8867924528301887 , 1.8867924528301887
ferricytochrome , 34 , 1.8867924528301887 , 1.8867924528301887
cloning , 34 , 1.8867924528301887 , 1.8867924528301887
transcript , 34 , 1.8867924528301887 , 1.8867924528301887
accumulation , 34 , 1.8867924528301887 , 1.8867924528301887
bond , 35 , 1.9439679817038307 , 1.8759768009056548
series , 37 , 2.0583190394511153 , 1.832873881252825
expressing , 33 , 1.8296169239565465 , 1.8296169239565465
classes , 33 , 1.8296169239565465 , 1.8296169239565465
radb , 33 , 1.8296169239565465 , 1.8296169239565465
al , 33 , 1.8296169239565465 , 1.8296169239565465
ct , 33 , 1.8296169239565465 , 1.8296169239565465
ni , 33 , 1.8296169239565465 , 1.8296169239565465
protons , 33 , 1.8296169239565465 , 1.8296169239565465
diploids , 33 , 1.8296169239565465 , 1.8296169239565465
inhibited , 33 , 1.8296169239565465 , 1.8296169239565465
lexa , 33 , 1.8296169239565465 , 1.8296169239565465
deleted , 33 , 1.8296169239565465 , 1.8296169239565465
dependence , 33 , 1.8296169239565465 , 1.8296169239565465
translational , 33 , 1.8296169239565465 , 1.8296169239565465
thermal , 33 , 1.8296169239565465 , 1.8296169239565465
ala , 33 , 1.8296169239565465 , 1.8296169239565465
common , 37 , 2.0583190394511153 , 1.826560835896022
resolution , 34 , 1.8867924528301887 , 1.8230402255641867
solution , 35 , 1.9439679817038307 , 1.820625326303522
spectrum , 33 , 1.8296169239565465 , 1.8189923091612372
investigate , 34 , 1.8867924528301887 , 1.81761672505996
rat , 33 , 1.8296169239565465 , 1.8146308162871267
maintenance , 33 , 1.8296169239565465 , 1.805599212936992
steady , 33 , 1.8296169239565465 , 1.8031121181450955
library , 33 , 1.8296169239565465 , 1.7777010894227814
spontaneous , 32 , 1.7724413950829045 , 1.7724413950829045
spectroscopy , 32 , 1.7724413950829045 , 1.7724413950829045
assays , 32 , 1.7724413950829045 , 1.7724413950829045
cc , 32 , 1.7724413950829045 , 1.7724413950829045
er , 32 , 1.7724413950829045 , 1.7724413950829045
oxidase , 32 , 1.7724413950829045 , 1.7724413950829045
mm , 32 , 1.7724413950829045 , 1.7724413950829045
haploid , 32 , 1.7724413950829045 , 1.7724413950829045
antibody , 32 , 1.7724413950829045 , 1.7724413950829045
inserted , 32 , 1.7724413950829045 , 1.7724413950829045
involving , 32 , 1.7724413950829045 , 1.7724413950829045
shifts , 32 , 1.7724413950829045 , 1.7724413950829045
processes , 32 , 1.7724413950829045 , 1.7724413950829045
rif , 32 , 1.7724413950829045 , 1.7724413950829045
fructose , 32 , 1.7724413950829045 , 1.7724413950829045
independently , 32 , 1.7724413950829045 , 1.7724413950829045
import , 32 , 1.7724413950829045 , 1.7630512506952518
set , 35 , 1.9439679817038307 , 1.7613117463121086
basic , 34 , 1.8867924528301887 , 1.751032477446981
arrest , 32 , 1.7724413950829045 , 1.748046989049249
cut , 33 , 1.8296169239565465 , 1.7367956416867185
central , 35 , 1.9439679817038307 , 1.7278176595161312
approach , 33 , 1.8296169239565465 , 1.7271649571093386
markers , 31 , 1.7152658662092626 , 1.7152658662092626
lethality , 31 , 1.7152658662092626 , 1.7152658662092626
controlled , 31 , 1.7152658662092626 , 1.7152658662092626
nm , 31 , 1.7152658662092626 , 1.7152658662092626
albicans , 31 , 1.7152658662092626 , 1.7152658662092626
recessive , 31 , 1.7152658662092626 , 1.7152658662092626
vacuolar , 31 , 1.7152658662092626 , 1.7152658662092626
silencers , 31 , 1.7152658662092626 , 1.7152658662092626
mapping , 31 , 1.7152658662092626 , 1.7152658662092626
elongation , 31 , 1.7152658662092626 , 1.7152658662092626
occurring , 31 , 1.7152658662092626 , 1.7152658662092626
pgk , 31 , 1.7152658662092626 , 1.7152658662092626
affects , 31 , 1.7152658662092626 , 1.7152658662092626
rev , 31 , 1.7152658662092626 , 1.7152658662092626
rox , 31 , 1.7152658662092626 , 1.7152658662092626
template , 31 , 1.7152658662092626 , 1.7152658662092626
case , 31 , 1.7152658662092626 , 1.711108605571713
respect , 31 , 1.7152658662092626 , 1.7071691926531618
camp , 33 , 1.8296169239565465 , 1.7035194026097393
variety , 33 , 1.8296169239565465 , 1.6963349663769436
physical , 34 , 1.8867924528301887 , 1.6754075494955756
location , 32 , 1.7724413950829045 , 1.6744643834634518
background , 32 , 1.7724413950829045 , 1.6724492920627183
culture , 35 , 1.9439679817038307 , 1.6614331056455673
loops , 30 , 1.6580903373356204 , 1.6580903373356204
heterochromatin , 30 , 1.6580903373356204 , 1.6580903373356204
