result , 274 , 3.3657995315004317 , 3.2539710357480085
player , 293 , 3.600049315744051 , 3.252931667991105
cramer , 264 , 3.242510171372211 , 3.242510171372211
math , 266 , 3.267168043397855 , 3.241956708417956
stanford , 263 , 3.2301812353593884 , 3.2301812353593884
miles , 263 , 3.2301812353593884 , 3.2301812353593884
xv , 262 , 3.2178522993465664 , 3.2178522993465664
drives , 262 , 3.2178522993465664 , 3.2178522993465664
nature , 281 , 3.4521020835901863 , 3.211316815179104
communications , 261 , 3.205523363333744 , 3.205523363333744
acs , 260 , 3.1931944273209223 , 3.1931944273209223
country , 340 , 4.17950930834669 , 3.1889239606027298
total , 263 , 3.2301812353593884 , 3.186230458051496
hear , 329 , 4.043891012205647 , 3.176153624000104
action , 286 , 3.513746763654297 , 3.17275154450403
face , 282 , 3.4644310196030084 , 3.1711626048899366
indiana , 258 , 3.1685365552952782 , 3.1685365552952782
command , 258 , 3.1685365552952782 , 3.160308265408949
request , 259 , 3.1808654913081 , 3.1593348750804418
takes , 256 , 3.1438786832696337 , 3.1438786832696337
runs , 256 , 3.1438786832696337 , 3.1438786832696337
laws , 255 , 3.1315497472568112 , 3.1315497472568112
eric , 255 , 3.1315497472568112 , 3.1315497472568112
road , 283 , 3.4767599556158304 , 3.1313260891909747
related , 256 , 3.1438786832696337 , 3.124127156747128
page , 273 , 3.353470595487609 , 3.1217260074149533
sounds , 254 , 3.1192208112439896 , 3.1192208112439896
claims , 254 , 3.1192208112439896 , 3.1192208112439896
meaning , 261 , 3.205523363333744 , 3.1184341991700566
involved , 264 , 3.242510171372211 , 3.1129225480272864
belief , 262 , 3.2178522993465664 , 3.1090691331659723
views , 253 , 3.1068918752311676 , 3.1068918752311676
drivers , 253 , 3.1068918752311676 , 3.1068918752311676
appears , 253 , 3.1068918752311676 , 3.1068918752311676
results , 253 , 3.1068918752311676 , 3.1068918752311676
accept , 269 , 3.304154851436321 , 3.0995731508262567
henry , 252 , 3.0945629392183456 , 3.0945629392183456
average , 252 , 3.0945629392183456 , 3.0798990646332776
atf , 250 , 3.069905067192701 , 3.069905067192701
mil , 250 , 3.069905067192701 , 3.069905067192701
office , 290 , 3.5630625077055846 , 3.0642093851762273
ide , 249 , 3.057576131179879 , 3.057576131179879
happen , 314 , 3.8589569720133152 , 3.051835711619029
faster , 248 , 3.045247195167057 , 3.042238173548394
mary , 247 , 3.032918259154235 , 3.032918259154235
voice , 278 , 3.4151152755517202 , 3.0315943662553413
gay , 251 , 3.0822340032055235 , 3.025262286193341
la , 246 , 3.020589323141413 , 3.020589323141413
gave , 246 , 3.020589323141413 , 3.020589323141413
dec , 246 , 3.020589323141413 , 3.020589323141413
kill , 278 , 3.4151152755517202 , 3.016703566962983
compound , 247 , 3.032918259154235 , 3.01613490780308
comments , 245 , 3.008260387128591 , 3.008260387128591
included , 245 , 3.008260387128591 , 3.008260387128591
previous , 254 , 3.1192208112439896 , 3.002967283699415
includes , 244 , 2.9959314511157684 , 2.9959314511157684
reference , 249 , 3.057576131179879 , 2.990932883143005
story , 302 , 3.71100973985945 , 2.9907189494625404
report , 271 , 3.328812723461965 , 2.9734531703402527
numbers , 242 , 2.9712735790901244 , 2.9712735790901244
points , 242 , 2.9712735790901244 , 2.9712735790901244
ways , 242 , 2.9712735790901244 , 2.9712735790901244
keys , 241 , 2.9589446430773023 , 2.9589446430773023
germany , 241 , 2.9589446430773023 , 2.9589446430773023
ram , 241 , 2.9589446430773023 , 2.9589446430773023
early , 267 , 3.2794969794106765 , 2.9584892884784972
air , 278 , 3.4151152755517202 , 2.956468672659973
lab , 245 , 3.008260387128591 , 2.9555094696719992
cut , 248 , 3.045247195167057 , 2.9524259128972288
engine , 247 , 3.032918259154235 , 2.947857801873719
tv , 240 , 2.9466157070644803 , 2.9466157070644803
cars , 240 , 2.9466157070644803 , 2.9466157070644803
assume , 251 , 3.0822340032055235 , 2.941154912683442
joseph , 239 , 2.9342867710516582 , 2.9342867710516582
smith , 239 , 2.9342867710516582 , 2.9342867710516582
tel , 239 , 2.9342867710516582 , 2.9342867710516582
half , 245 , 3.008260387128591 , 2.9304070585515993
choice , 259 , 3.1808654913081 , 2.9284707548720705
fonts , 238 , 2.921957835038836 , 2.921957835038836
international , 266 , 3.267168043397855 , 2.9189066951201683
fan , 248 , 3.045247195167057 , 2.917969665342343
basis , 247 , 3.032918259154235 , 2.917177581448135
normal , 247 , 3.032918259154235 , 2.913147398646668
present , 241 , 2.9589446430773023 , 2.9117806119141862
directory , 237 , 2.9096288990260137 , 2.9096288990260137
extra , 244 , 2.9959314511157684 , 2.9091055196125373
development , 269 , 3.304154851436321 , 2.9087612414545387
mission , 248 , 3.045247195167057 , 2.9075402057953026
supposed , 246 , 3.020589323141413 , 2.901998471111753
built , 236 , 2.8972999630131917 , 2.8972999630131917
site , 262 , 3.2178522993465664 , 2.8953605208287114
thinking , 242 , 2.9712735790901244 , 2.895081339370494
base , 249 , 3.057576131179879 , 2.8929241020645313
complete , 243 , 2.9836025151029464 , 2.8890929130108822
ground , 261 , 3.205523363333744 , 2.888564009179615
completely , 245 , 3.008260387128591 , 2.8826575616436756
division , 240 , 2.9466157070644803 , 2.879005759774551
return , 244 , 2.9959314511157684 , 2.877100058896381
directly , 245 , 3.008260387128591 , 2.875668280659149
fi , 234 , 2.8726420909875476 , 2.8726420909875476
soviet , 234 , 2.8726420909875476 , 2.8726420909875476
bought , 234 , 2.8726420909875476 , 2.8726420909875476
port , 236 , 2.8972999630131917 , 2.8654488110979925
dan , 233 , 2.860313154974726 , 2.860313154974726
job , 288 , 3.5384046356799406 , 2.8582295950377254
population , 254 , 3.1192208112439896 , 2.8554253775137197
pit , 233 , 2.860313154974726 , 2.8500697736876637
cheap , 237 , 2.9096288990260137 , 2.8483773820343457
parts , 232 , 2.8479842189619036 , 2.8479842189619036
cases , 232 , 2.8479842189619036 , 2.8479842189619036
legal , 246 , 3.020589323141413 , 2.8392991744875755
necessarily , 236 , 2.8972999630131917 , 2.836216370304918
wondering , 231 , 2.8356552829490815 , 2.8356552829490815
alt , 231 , 2.8356552829490815 , 2.8356552829490815
volume , 236 , 2.8972999630131917 , 2.8332436566394215
media , 248 , 3.045247195167057 , 2.8322874343638524
exist , 243 , 2.9836025151029464 , 2.8271787758739277
paper , 256 , 3.1438786832696337 , 2.823878538037821
cwru , 230 , 2.8233263469362595 , 2.8233263469362595
folks , 230 , 2.8233263469362595 , 2.8233263469362595
cso , 230 , 2.8233263469362595 , 2.8233263469362595
mentioned , 230 , 2.8233263469362595 , 2.8233263469362595
land , 234 , 2.8726420909875476 , 2.815792913317302
newsgroup , 229 , 2.8109974109234375 , 2.8109974109234375
disks , 229 , 2.8109974109234375 , 2.8109974109234375
corp , 229 , 2.8109974109234375 , 2.8109974109234375
analysis , 247 , 3.032918259154235 , 2.8106908933053143
worth , 230 , 2.8233263469362595 , 2.794452447180703
genocide , 227 , 2.7863395388977934 , 2.7863395388977934
machines , 226 , 2.774010602884971 , 2.774010602884971
suppose , 230 , 2.8233263469362595 , 2.770284965854337
nt , 225 , 2.761681666872149 , 2.761681666872149
europe , 225 , 2.761681666872149 , 2.761681666872149
jeff , 225 , 2.761681666872149 , 2.761681666872149
tim , 225 , 2.761681666872149 , 2.761681666872149
pittsburgh , 225 , 2.761681666872149 , 2.761681666872149
definition , 229 , 2.8109974109234375 , 2.7537034608269035
technical , 229 , 2.8109974109234375 , 2.753272303883053
freenet , 224 , 2.749352730859327 , 2.749352730859327
reasons , 224 , 2.749352730859327 , 2.749352730859327
hst , 224 , 2.749352730859327 , 2.749352730859327
building , 251 , 3.0822340032055235 , 2.748146372145159
resources , 223 , 2.737023794846505 , 2.737023794846505
city , 270 , 3.3164837874491435 , 2.736423389169051
digital , 226 , 2.774010602884971 , 2.727840501939784
release , 226 , 2.774010602884971 , 2.7256075628200525
espn , 222 , 2.724694858833683 , 2.724694858833683
arms , 222 , 2.724694858833683 , 2.724694858833683
mass , 226 , 2.774010602884971 , 2.7237967036558794
equipment , 230 , 2.8233263469362595 , 2.7182692844493643
military , 223 , 2.737023794846505 , 2.7169954201811053
inside , 222 , 2.724694858833683 , 2.7152547910104263
guys , 221 , 2.7123659228208608 , 2.7123659228208608
terms , 230 , 2.8233263469362595 , 2.7047763413539117
theory , 235 , 2.8849710270003697 , 2.7003541621376637
amiga , 220 , 2.7000369868080387 , 2.7000369868080387
bits , 220 , 2.7000369868080387 , 2.7000369868080387
armenia , 220 , 2.7000369868080387 , 2.7000369868080387
shuttle , 221 , 2.7123659228208608 , 2.7000302957325863
living , 224 , 2.749352730859327 , 2.6951268028053517
king , 223 , 2.737023794846505 , 2.6935904058712334
freedom , 230 , 2.8233263469362595 , 2.6903530069585706
richard , 219 , 2.6877080507952162 , 2.6877080507952162
cancer , 231 , 2.8356552829490815 , 2.67893200310644
energy , 240 , 2.9466157070644803 , 2.6776463900080025
ny , 218 , 2.675379114782394 , 2.675379114782394
products , 218 , 2.675379114782394 , 2.675379114782394
printer , 218 , 2.675379114782394 , 2.675379114782394
lives , 218 , 2.675379114782394 , 2.675379114782394
eng , 218 , 2.675379114782394 , 2.675379114782394
uunet , 218 , 2.675379114782394 , 2.675379114782394
main , 232 , 2.8479842189619036 , 2.671745414292338
insurance , 228 , 2.7986684749106154 , 2.671350098638589
ps , 217 , 2.663050178769572 , 2.663050178769572
algorithm , 217 , 2.663050178769572 , 2.663050178769572
looked , 217 , 2.663050178769572 , 2.663050178769572
israeli , 217 , 2.663050178769572 , 2.663050178769572
double , 219 , 2.6877080507952162 , 2.659024767793783
library , 220 , 2.7000369868080387 , 2.648121152274274
advice , 222 , 2.724694858833683 , 2.647109301411293
online , 217 , 2.663050178769572 , 2.645558822331673
language , 234 , 2.8726420909875476 , 2.6415238151070115
output , 216 , 2.65072124275675 , 2.640890864436955
changed , 215 , 2.638392306743928 , 2.638392306743928
lee , 215 , 2.638392306743928 , 2.638392306743928
trouble , 215 , 2.638392306743928 , 2.6370216815118974
conference , 228 , 2.7986684749106154 , 2.6363356163037697
friend , 265 , 3.2548391073850325 , 2.6293347672230807
myers , 214 , 2.626063370731106 , 2.626063370731106
illinois , 214 , 2.626063370731106 , 2.626063370731106
heart , 243 , 2.9836025151029464 , 2.6220615329546595
rochester , 213 , 2.6137344347182836 , 2.6137344347182836
sys , 213 , 2.6137344347182836 , 2.6137344347182836
proof , 215 , 2.638392306743928 , 2.6116151912837293
decision , 241 , 2.9589446430773023 , 2.606966268094208
pa , 212 , 2.6014054987054616 , 2.6014054987054616
actions , 212 , 2.6014054987054616 , 2.6014054987054616
macintosh , 212 , 2.6014054987054616 , 2.6014054987054616
attempt , 218 , 2.675379114782394 , 2.594217223973117
lots , 218 , 2.675379114782394 , 2.589715037780487
drugs , 211 , 2.5890765626926395 , 2.5890765626926395
serial , 211 , 2.5890765626926395 , 2.5890765626926395
led , 211 , 2.5890765626926395 , 2.5890765626926395
po , 210 , 2.5767476266798175 , 2.5767476266798175
cards , 210 , 2.5767476266798175 , 2.5767476266798175
atheism , 210 , 2.5767476266798175 , 2.5767476266798175
die , 244 , 2.9959314511157684 , 2.571577709989659
league , 215 , 2.638392306743928 , 2.570809590418874
knowledge , 226 , 2.774010602884971 , 2.5676906590170665
worked , 209 , 2.5644186906669955 , 2.5644186906669955
america , 209 , 2.5644186906669955 , 2.5644186906669955
strong , 238 , 2.921957835038836 , 2.564315419361788
chance , 230 , 2.8233263469362595 , 2.560969615850207
object , 209 , 2.5644186906669955 , 2.559725887720242
heaven , 211 , 2.5890765626926395 , 2.554647546102628
policy , 246 , 3.020589323141413 , 2.554367973520332
week , 279 , 3.427444211564542 , 2.545192719080742
matthew , 207 , 2.5397608186413514 , 2.5397608186413514
shot , 219 , 2.6877080507952162 , 2.5396169868178795
cover , 213 , 2.6137344347182836 , 2.5346466357336355
battery , 208 , 2.5520897546541734 , 2.5297694404451465
russian , 206 , 2.527431882628529 , 2.527431882628529
entire , 220 , 2.7000369868080387 , 2.522482018836192
interest , 239 , 2.9342867710516582 , 2.5179026256455677
individual , 219 , 2.6877080507952162 , 2.517741445035141
sw , 205 , 2.515102946615707 , 2.515102946615707
univ , 205 , 2.515102946615707 , 2.515102946615707
jon , 205 , 2.515102946615707 , 2.515102946615707
door , 249 , 3.057576131179879 , 2.512421291375107
million , 268 , 3.291825915423499 , 2.511114152463602
account , 210 , 2.5767476266798175 , 2.510812383729687
oil , 230 , 2.8233263469362595 , 2.507851080367806
heat , 205 , 2.515102946615707 , 2.507047119506918
clock , 207 , 2.5397608186413514 , 2.5056313426649623
created , 204 , 2.502774010602885 , 2.502774010602885
weeks , 204 , 2.502774010602885 , 2.502774010602885
convex , 204 , 2.502774010602885 , 2.502774010602885
umd , 204 , 2.502774010602885 , 2.502774010602885
army , 211 , 2.5890765626926395 , 2.502600095238635
suggest , 236 , 2.8972999630131917 , 2.498965408824933
watch , 207 , 2.5397608186413514 , 2.4983652135375425
political , 255 , 3.1315497472568112 , 2.498148427281174
required , 204 , 2.502774010602885 , 2.4978815139137165
stephen , 203 , 2.490445074590063 , 2.490445074590063
reports , 203 , 2.490445074590063 , 2.490445074590063
harvard , 203 , 2.490445074590063 , 2.490445074590063
basic , 214 , 2.626063370731106 , 2.4903033953478984
reasonable , 206 , 2.527431882628529 , 2.4899666134549796
act , 213 , 2.6137344347182836 , 2.4810787893308004
decided , 202 , 2.478116138577241 , 2.478116138577241
community , 249 , 3.057576131179879 , 2.4758228745834048
son , 229 , 2.8109974109234375 , 2.465981085959995
facts , 201 , 2.4657872025644187 , 2.4657872025644187
jehovah , 201 , 2.4657872025644187 , 2.4657872025644187
cable , 205 , 2.515102946615707 , 2.4542780480737436
rate , 202 , 2.478116138577241 , 2.4537489635084597
motif , 200 , 2.4534582665515963 , 2.4534582665515963
controller , 200 , 2.4534582665515963 , 2.4534582665515963
stated , 200 , 2.4534582665515963 , 2.4534582665515963
exists , 200 , 2.4534582665515963 , 2.4534582665515963
responsible , 208 , 2.5520897546541734 , 2.44909316850947
physics , 201 , 2.4657872025644187 , 2.446230831290182
print , 201 , 2.4657872025644187 , 2.4447603591869442
ab , 199 , 2.4411293305387742 , 2.4411293305387742
nj , 199 , 2.4411293305387742 , 2.4411293305387742
stand , 204 , 2.502774010602885 , 2.4390762452666324
solar , 201 , 2.4657872025644187 , 2.432901273983978
provide , 252 , 3.0945629392183456 , 2.4319246399554877
morality , 198 , 2.428800394525952 , 2.428800394525952
bmw , 198 , 2.428800394525952 , 2.428800394525952
rule , 201 , 2.4657872025644187 , 2.418428016153033
gary , 197 , 2.4164714585131306 , 2.4164714585131306
beliefs , 197 , 2.4164714585131306 , 2.4164714585131306
device , 204 , 2.502774010602885 , 2.4118089724386875
amount , 213 , 2.6137344347182836 , 2.4091890420613855
build , 230 , 2.8233263469362595 , 2.406801508211649
starting , 197 , 2.4164714585131306 , 2.4062916161441095
studies , 196 , 2.4041425225003086 , 2.4041425225003086
companies , 196 , 2.4041425225003086 , 2.4041425225003086
sky , 207 , 2.5397608186413514 , 2.4023987548246777
prove , 210 , 2.5767476266798175 , 2.397799341005211
planet , 202 , 2.478116138577241 , 2.3932826060040147
finally , 223 , 2.737023794846505 , 2.3872148200651013
search , 200 , 2.4534582665515963 , 2.3805337426169397
features , 194 , 2.379484650474664 , 2.379484650474664
gatech , 194 , 2.379484650474664 , 2.379484650474664
disease , 211 , 2.5890765626926395 , 2.3787808979530176
id , 193 , 2.367155714461842 , 2.367155714461842
bitnet , 193 , 2.367155714461842 , 2.367155714461842
details , 193 , 2.367155714461842 , 2.367155714461842
received , 193 , 2.367155714461842 , 2.367155714461842
agents , 193 , 2.367155714461842 , 2.367155714461842
difficult , 214 , 2.626063370731106 , 2.357965444550621
dc , 192 , 2.35482677844902 , 2.35482677844902
designed , 192 , 2.35482677844902 , 2.35482677844902
requires , 192 , 2.35482677844902 , 2.35482677844902
added , 192 , 2.35482677844902 , 2.3514637542869847
figure , 203 , 2.490445074590063 , 2.3485626706041756
illegal , 196 , 2.4041425225003086 , 2.3479423494929117
father , 243 , 2.9836025151029464 , 2.34741455972179
define , 202 , 2.478116138577241 , 2.346123113335044
easily , 201 , 2.4657872025644187 , 2.3437924799254115
knew , 191 , 2.342497842436198 , 2.342497842436198
originator , 191 , 2.342497842436198 , 2.342497842436198
hands , 191 , 2.342497842436198 , 2.342497842436198
art , 232 , 2.8479842189619036 , 2.335243304346409
digex , 190 , 2.330168906423376 , 2.330168906423376
charles , 190 , 2.330168906423376 , 2.330168906423376
market , 192 , 2.35482677844902 , 2.3240784806112496
range , 195 , 2.391813586487486 , 2.322864783424547
wait , 225 , 2.761681666872149 , 2.31877910017217
reported , 189 , 2.3178399704105535 , 2.3178399704105535
values , 189 , 2.3178399704105535 , 2.3178399704105535
